"date (UTC)","NO2 (ppb)","Flag"
2026-07-02 11:00:00,2.445,2
2026-07-02 11:01:00,1.484,2
2026-07-02 11:02:00,1.287,2
2026-07-02 11:03:00,1.121,2
2026-07-02 11:04:00,1.364,2
2026-07-02 11:05:00,1.127,2
2026-07-02 11:06:00,1.058,2
2026-07-02 11:07:00,1.072,2
2026-07-02 11:08:00,1.092,2
2026-07-02 11:09:00,1.016,2
2026-07-02 11:10:00,1.103,2
2026-07-02 11:11:00,1.19,2
2026-07-02 11:12:00,1.168,2
2026-07-02 11:13:00,1.21,2
2026-07-02 11:14:00,2.381,2
2026-07-02 11:15:00,2.464,2
2026-07-02 11:16:00,1.906,2
2026-07-02 11:17:00,2.034,2
2026-07-02 11:18:00,2.519,2
2026-07-02 11:19:00,6.675,2
2026-07-02 11:20:00,1.528,2
2026-07-02 11:21:00,1.245,2
2026-07-02 11:22:00,1.316,2
2026-07-02 11:23:00,2.254,2
2026-07-02 11:24:00,3.063,2
2026-07-02 11:25:00,3.327,2
2026-07-02 11:26:00,2.928,2
2026-07-02 11:27:00,2.167,2
2026-07-02 11:28:00,2.505,2
2026-07-02 11:29:00,1.583,2
2026-07-02 11:30:00,1.269,2
2026-07-02 11:31:00,1.208,2
2026-07-02 11:32:00,1.164,2
2026-07-02 11:33:00,1.177,2
2026-07-02 11:34:00,1.246,2
2026-07-02 11:35:00,1.17,2
2026-07-02 11:36:00,1.212,2
2026-07-02 11:37:00,1.218,2
2026-07-02 11:38:00,1.021,2
2026-07-02 11:39:00,1.153,2
2026-07-02 11:40:00,1.327,2
2026-07-02 11:41:00,1.24,2
2026-07-02 11:42:00,1.502,2
2026-07-02 11:43:00,1.502,2
2026-07-02 11:44:00,1.486,2
2026-07-02 11:45:00,1.768,2
2026-07-02 11:46:00,2.182,2
2026-07-02 11:47:00,1.925,2
2026-07-02 11:48:00,2.209,2
2026-07-02 11:49:00,3.116,2
2026-07-02 11:50:00,1.701,2
2026-07-02 11:51:00,1.339,2
2026-07-02 11:52:00,1.542,2
2026-07-02 11:53:00,1.628,2
2026-07-02 11:54:00,1.665,2
2026-07-02 11:55:00,1.312,2
2026-07-02 11:56:00,1.208,2
2026-07-02 11:57:00,1.355,2
2026-07-02 11:58:00,1.283,2
2026-07-02 11:59:00,1.218,2
