"date (UTC)","NO2 (ppb)","Flag"
2026-07-01 11:00:00,3.662,2
2026-07-01 11:01:00,3.973,2
2026-07-01 11:02:00,4.031,2
2026-07-01 11:03:00,4.057,2
2026-07-01 11:04:00,4.08,2
2026-07-01 11:05:00,4.202,2
2026-07-01 11:06:00,3.949,2
2026-07-01 11:07:00,3.883,2
2026-07-01 11:08:00,4.036,2
2026-07-01 11:09:00,3.848,2
2026-07-01 11:10:00,3.893,2
2026-07-01 11:11:00,3.781,2
2026-07-01 11:12:00,3.734,2
2026-07-01 11:13:00,3.976,2
2026-07-01 11:14:00,3.882,2
2026-07-01 11:15:00,3.859,2
2026-07-01 11:16:00,4.128,2
2026-07-01 11:17:00,4.12,2
2026-07-01 11:18:00,4.12,2
2026-07-01 11:19:00,4.414,2
2026-07-01 11:20:00,4.337,2
2026-07-01 11:21:00,4.109,2
2026-07-01 11:22:00,4.161,2
2026-07-01 11:23:00,3.826,2
2026-07-01 11:24:00,4.291,2
2026-07-01 11:25:00,4.655,2
2026-07-01 11:26:00,4.245,2
2026-07-01 11:27:00,4.01,2
2026-07-01 11:28:00,3.917,2
2026-07-01 11:29:00,3.794,2
2026-07-01 11:30:00,4.155,2
2026-07-01 11:31:00,3.851,2
2026-07-01 11:32:00,3.956,2
2026-07-01 11:33:00,4.461,2
2026-07-01 11:34:00,4.341,2
2026-07-01 11:35:00,4.365,2
2026-07-01 11:36:00,3.458,2
2026-07-01 11:37:00,3.308,2
2026-07-01 11:38:00,3.225,2
2026-07-01 11:39:00,3.87,2
2026-07-01 11:40:00,3.307,2
2026-07-01 11:41:00,3.373,2
2026-07-01 11:42:00,3.444,2
2026-07-01 11:43:00,3.682,2
2026-07-01 11:44:00,3.493,2
2026-07-01 11:45:00,3.721,2
2026-07-01 11:46:00,4.165,2
2026-07-01 11:47:00,7.395,2
2026-07-01 11:48:00,9.721,2
2026-07-01 11:49:00,5.698,2
2026-07-01 11:50:00,5.168,2
2026-07-01 11:51:00,4.9,2
2026-07-01 11:52:00,4.36,2
2026-07-01 11:53:00,4.985,2
2026-07-01 11:54:00,4.617,2
2026-07-01 11:55:00,4.943,2
2026-07-01 11:56:00,4.54,2
2026-07-01 11:57:00,4.294,2
2026-07-01 11:58:00,4.025,2
2026-07-01 11:59:00,4.314,2
