"","date (UTC)","NO2 (ppb)","Flag"
"1","2026-08-02 06:00:00",11.09,0
"2","2026-08-02 06:01:00",10.922,0
"3","2026-08-02 06:02:00",10.836,0
"4","2026-08-02 06:03:00",10.565,0
"5","2026-08-02 06:04:00",9.932,0
"6","2026-08-02 06:05:00",10.063,0
"7","2026-08-02 06:06:00",10.062,0
"8","2026-08-02 06:07:00",9.801,0
"9","2026-08-02 06:08:00",9.707,0
"10","2026-08-02 06:09:00",9.622,0
"11","2026-08-02 06:10:00",9.424,0
"12","2026-08-02 06:11:00",9.587,0
"13","2026-08-02 06:12:00",9.046,0
"14","2026-08-02 06:13:00",8.926,0
"15","2026-08-02 06:14:00",9.21,0
"16","2026-08-02 06:15:00",9.001,0
"17","2026-08-02 06:16:00",8.572,0
"18","2026-08-02 06:17:00",8.349,0
"19","2026-08-02 06:18:00",8.349,0
"20","2026-08-02 06:19:00",8.112,0
"21","2026-08-02 06:20:00",8.101,0
"22","2026-08-02 06:21:00",7.896,0
"23","2026-08-02 06:22:00",7.607,0
"24","2026-08-02 06:23:00",7.685,0
"25","2026-08-02 06:24:00",7.097,0
"26","2026-08-02 06:25:00",6.785,0
"27","2026-08-02 06:26:00",6.914,0
"28","2026-08-02 06:27:00",6.753,0
"29","2026-08-02 06:28:00",6.791,0
"30","2026-08-02 06:29:00",6.501,0
"31","2026-08-02 06:30:00",6.308,0
"32","2026-08-02 06:31:00",6.283,0
"33","2026-08-02 06:32:00",6.355,0
"34","2026-08-02 06:33:00",5.898,0
"35","2026-08-02 06:34:00",6.061,0
"36","2026-08-02 06:35:00",6.018,0
"37","2026-08-02 06:36:00",5.73,0
"38","2026-08-02 06:37:00",5.397,0
"39","2026-08-02 06:38:00",5.212,0
"40","2026-08-02 06:39:00",4.683,0
"41","2026-08-02 06:40:00",4.686,0
"42","2026-08-02 06:41:00",4.427,0
"43","2026-08-02 06:42:00",4.09,0
"44","2026-08-02 06:43:00",4.381,0
"45","2026-08-02 06:44:00",4.432,0
"46","2026-08-02 06:45:00",4.171,0
"47","2026-08-02 06:46:00",4.293,0
"48","2026-08-02 06:47:00",4.261,0
"49","2026-08-02 06:48:00",4.062,0
"50","2026-08-02 06:49:00",4.162,0
"51","2026-08-02 06:50:00",3.925,0
"52","2026-08-02 06:51:00",3.82,0
"53","2026-08-02 06:52:00",4.156,0
"54","2026-08-02 06:53:00",4.148,0
"55","2026-08-02 06:54:00",3.855,0
"56","2026-08-02 06:55:00",3.955,0
"57","2026-08-02 06:56:00",3.78,0
"58","2026-08-02 06:57:00",3.935,0
"59","2026-08-02 06:58:00",3.745,0
"60","2026-08-02 06:59:00",3.737,0
"61","2026-08-02 07:00:00",3.671,0
"62","2026-08-02 07:01:00",4.013,0
"63","2026-08-02 07:02:00",3.868,0
"64","2026-08-02 07:03:00",3.939,0
"65","2026-08-02 07:04:00",4.312,0
"66","2026-08-02 07:05:00",4.145,0
"67","2026-08-02 07:06:00",4.047,0
"68","2026-08-02 07:07:00",4.35,0
