"","date (UTC)","SO2 (ppb)","Flag"
"1","2026-08-20 06:00:00",0.893,0
"2","2026-08-20 06:01:00",0.901,0
"3","2026-08-20 06:02:00",0.933,0
"4","2026-08-20 06:03:00",0.95,0
"5","2026-08-20 06:04:00",0.958,1
"6","2026-08-20 06:05:00",0.932,0
"7","2026-08-20 06:06:00",0.883,0
"8","2026-08-20 06:07:00",0.898,0
"9","2026-08-20 06:08:00",0.902,0
"10","2026-08-20 06:09:00",0.922,1
"11","2026-08-20 06:10:00",1.002,0
"12","2026-08-20 06:11:00",1.073,0
"13","2026-08-20 06:12:00",1.107,0
"14","2026-08-20 06:13:00",1.128,0
"15","2026-08-20 06:14:00",1.106,0
"16","2026-08-20 06:15:00",1.094,0
"17","2026-08-20 06:16:00",1.091,0
"18","2026-08-20 06:17:00",1.062,1
"19","2026-08-20 06:18:00",1.056,0
"20","2026-08-20 06:19:00",1.043,0
"21","2026-08-20 06:20:00",1.039,0
"22","2026-08-20 06:21:00",1.058,0
"23","2026-08-20 06:22:00",1.101,0
"24","2026-08-20 06:23:00",1.099,0
"25","2026-08-20 06:24:00",1.075,0
"26","2026-08-20 06:25:00",1.053,0
"27","2026-08-20 06:26:00",0.98,0
"28","2026-08-20 06:27:00",0.945,0
"29","2026-08-20 06:28:00",0.933,0
"30","2026-08-20 06:29:00",0.957,0
"31","2026-08-20 06:30:00",0.967,1
"32","2026-08-20 06:31:00",0.94,0
"33","2026-08-20 06:32:00",0.919,0
"34","2026-08-20 06:33:00",0.95,0
"35","2026-08-20 06:34:00",0.954,0
"36","2026-08-20 06:35:00",0.966,0
"37","2026-08-20 06:36:00",0.942,0
"38","2026-08-20 06:37:00",0.895,0
"39","2026-08-20 06:38:00",0.883,0
"40","2026-08-20 06:39:00",0.932,0
"41","2026-08-20 06:40:00",0.982,0
"42","2026-08-20 06:41:00",0.972,0
"43","2026-08-20 06:42:00",1.013,0
"44","2026-08-20 06:43:00",1.07,0
"45","2026-08-20 06:44:00",1.067,0
"46","2026-08-20 06:45:00",1.048,0
"47","2026-08-20 06:46:00",1.073,0
"48","2026-08-20 06:47:00",1.146,0
"49","2026-08-20 06:48:00",1.196,0
"50","2026-08-20 06:49:00",1.201,0
"51","2026-08-20 06:50:00",1.2,0
"52","2026-08-20 06:51:00",1.194,0
"53","2026-08-20 06:52:00",1.216,0
"54","2026-08-20 06:53:00",1.263,0
"55","2026-08-20 06:54:00",1.265,0
"56","2026-08-20 06:55:00",1.226,0
"57","2026-08-20 06:56:00",1.171,0
"58","2026-08-20 06:57:00",1.207,0
"59","2026-08-20 06:58:00",1.22,0
"60","2026-08-20 06:59:00",1.21,0
"61","2026-08-20 07:00:00",1.213,0
"62","2026-08-20 07:01:00",1.229,0
"63","2026-08-20 07:02:00",1.21,0
