"date","Communication.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","1.04","1.11","1.2","1.29","1.38","1.49","1.6","1.72","1.84","1.98","2.13","2.29","2.46","2.64","2.84","3.05","3.28","3.52","3.79","4.07","4.37","4.7","5.05","5.42","5.83","6.26","6.73","7.23","7.77","8.35","8.98","9.65","10.37","11.14","11.97","12.86","13.82","14.86","15.96","17.15","18.43","19.81","21.29","22.88","24.58","26.42","28.39","30.51","32.78","35.23","37.86","40.68","43.71","46.98","50.48","54.25","58.29","62.64","67.32","72.34","77.74","83.54","89.77","96.47","103.66","111.4","119.71","128.64","138.24","148.55","159.63","171.54","184.34","198.1","212.88","228.76","245.82","264.16","283.87","305.05","327.81","352.27","378.55","406.79","437.14","469.76","504.81","542.47","582.94","626.43","673.17","723.39","777.37","835.36","897.69","964.66","Flag"
2026-09-17,0,1,1,1,735.125,5,16.8916666666667,97.5916666666667,46.5416666666667,0.0000000680273916666667,0.0000180313833333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,20.7019166666667,32.0683333333333,23.05825,9.70691666666667,2.03883333333333,3801.6975,49.25,15.525,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43458333333333,3.23725,4.11108333333333,5.01775,5.94433333333333,6.80491666666667,8.088,9.44908333333333,10.7518333333333,12.5151666666667,14.4473333333333,16.7495833333333,19.2945833333333,21.4505833333333,24.11575,25.9369166666667,27.50125,27.0493333333333,25.2894166666667,22.5875,20.3606666666667,18.2450833333333,17.1245833333333,16.3519166666667,15.8148333333333,15.1285833333333,14.5079166666667,14.07025,13.1853333333333,12.7929166666667,12.3806666666667,12.1628333333333,11.6565833333333,11.348,11.14725,10.7798333333333,10.6118333333333,10.3704166666667,9.85366666666667,9.098,8.21058333333333,7.54541666666667,6.96608333333333,6.2045,5.63183333333333,4.79066666666667,3.64791666666667,2.6705,1.93033333333333,1.1515,0.782083333333333,0.443583333333333,0.29775,0.203083333333333,0.14125,0.0641666666666667,0.07275,0.0394166666666667,0.0298333333333333,0.0275,0.0173333333333333,0.00916666666666667,0,0,0,0,1
2026-09-17 01:00:00,0,1,1,1,735.016666666667,5,16.8416666666667,97.475,48.075,0.0000000680938416666667,0.000018029,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.9201666666667,31.9719166666667,22.7271666666667,9.76683333333333,2.06875,2899.205,51.3333333333333,15.4583333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.104,2.64708333333333,3.53816666666667,4.153,5.06325,5.73083333333333,6.37441666666667,7.27908333333333,7.93958333333333,8.80258333333333,9.7085,11.07375,12.4396666666667,14.5701666666667,16.32125,18.32,19.46375,19.6769166666667,18.9049166666667,17.3118333333333,16.0983333333333,14.6970833333333,13.5381666666667,13.2355833333333,12.52925,12.1573333333333,11.60125,11.5563333333333,10.851,10.7265833333333,10.1755833333333,10.0814166666667,9.4765,9.30658333333333,8.83933333333333,8.63016666666667,8.16375,7.98783333333333,7.459,7.08283333333333,6.537,5.94041666666667,5.198,4.73341666666667,4.07416666666667,3.4745,2.81816666666667,2.11883333333333,1.389,0.850416666666667,0.600083333333333,0.361,0.2525,0.155916666666667,0.129333333333333,0.118166666666667,0.0540833333333333,0.04,0.0283333333333333,0.00841666666666667,0.00825,0.00825,0,0,0,0,1
2026-09-17 02:00:00,0,1,1,1,735.416666666667,5,17.45,97.4,48.35,0.0000000683286916666667,0.0000180583,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,16.99725,30.9565,21.0385,9.70691666666667,2.11475,1654.02333333333,50.75,16.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37733333333333,1.92608333333333,2.45225,2.88975,3.28816666666667,3.89116666666667,4.1655,4.50366666666667,4.7895,5.14433333333333,5.56916666666667,6.03516666666667,6.46441666666667,6.9695,7.3845,7.78641666666667,8.48925,8.89925,8.83808333333333,8.2985,8.07933333333333,7.55483333333333,7.41375,6.70616666666667,6.3005,5.59758333333333,5.133,4.79691666666667,4.61283333333333,4.61016666666667,4.54333333333333,4.55016666666667,4.4875,4.73508333333333,4.8665,4.82391666666667,4.97633333333333,4.81841666666667,4.51858333333333,4.63283333333333,4.11033333333333,3.87658333333333,3.62183333333333,3.12633333333333,2.69458333333333,2.34133333333333,1.81208333333333,1.41508333333333,0.895583333333333,0.60275,0.415416666666667,0.271,0.229666666666667,0.1565,0.109,0.0934166666666667,0.0655,0.045,0.0200833333333333,0.017,0.0155833333333333,0.00466666666666667,0,0,0,0,1
2026-09-17 03:00:00,0,1,1,1,734.891666666667,5,16.8333333333333,97.3083333333333,50.775,0.0000000682079666666667,0.0000180285833333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.83325,25.2196666666667,18.1644166666667,9.647,1.93925,2685.01083333333,53.6666666666667,15.6166666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9825,4.12633333333333,5.00158333333333,5.81858333333333,6.53733333333333,7.30991666666667,7.78258333333333,8.44183333333333,8.68125,8.73366666666667,9.33541666666667,9.52175,9.93008333333333,10.0840833333333,10.2973333333333,10.3959166666667,10.3290833333333,10.36575,9.74525,9.43875,8.78066666666667,8.19208333333333,7.69475,7.39258333333333,6.68866666666667,6.0675,5.43958333333333,4.80158333333333,4.44916666666667,4.42308333333333,4.47391666666667,4.52125,4.74658333333333,5.05433333333333,5.05383333333333,5.40816666666667,5.55416666666667,5.57783333333333,5.23541666666667,5.02575,4.628,4.23433333333333,3.65866666666667,3.06558333333333,2.56558333333333,2.0845,1.66541666666667,1.28891666666667,0.923,0.632,0.475583333333333,0.378916666666667,0.2785,0.2,0.162833333333333,0.09225,0.0804166666666667,0.0566666666666667,0.04025,0.03225,0.0138333333333333,0.0143333333333333,0,0,0,0,1
2026-09-17 04:00:00,0,1,1,1,734.75,5,16.7666666666667,97.2166666666667,52.0833333333333,0.0000000682522583333333,0.0000180253666666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.73325,25.6525833333333,18.239,9.647,1.96308333333333,2409.57,54.5833333333333,15.5916666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44166666666667,3.35683333333333,4.3525,5.20525,5.95141666666667,6.76341666666667,7.58433333333333,8.03358333333333,8.36041666666667,8.64575,9.06258333333333,9.03933333333333,9.09325,8.91858333333333,8.92316666666667,8.61066666666667,8.20233333333333,7.97541666666667,7.45783333333333,7.27891666666667,6.75225,6.79558333333333,6.75058333333333,6.61008333333333,6.32216666666667,5.98733333333333,5.5725,5.1645,4.58991666666667,4.4475,4.23716666666667,4.47683333333333,4.54675,4.85683333333333,4.94983333333333,5.31175,5.26633333333333,5.35275,5.237,4.84558333333333,4.48391666666667,3.88775,3.2945,2.80675,2.23933333333333,1.93475,1.48816666666667,1.04958333333333,0.745916666666667,0.578,0.4045,0.3315,0.234916666666667,0.1805,0.179,0.11325,0.0851666666666667,0.0615833333333333,0.0401666666666667,0.0203333333333333,0.0121666666666667,0.01125,0,0,0,0,1
2026-09-17 05:00:00,0,1,1,1,734.816666666667,5,16.8583333333333,97.2,52.5666666666667,0.0000000682914916666667,0.0000180298083333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,13.4795,21.51575,16.2415833333333,9.647,1.81108333333333,4265.23083333333,55.1666666666667,15.7166666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99541666666667,6.91933333333333,8.71733333333333,10.5415833333333,12.2565,13.2435833333333,14.508,15.051,15.5695833333333,15.26625,15.1825833333333,15.0144166666667,14.72225,14.19725,12.9416666666667,12.3311666666667,10.9886666666667,10.2565833333333,9.28333333333333,9.09133333333333,8.45208333333333,8.25783333333333,8.35841666666667,8.05033333333333,7.65925,7.40791666666667,6.94525,6.56183333333333,6.25733333333333,5.92091666666667,5.90283333333333,5.9185,6.01291666666667,6.29316666666667,6.32758333333333,6.61475,6.35283333333333,6.21808333333333,6.16741666666667,5.7405,4.896,4.26075,3.49466666666667,3.11575,2.62108333333333,1.991,1.74975,1.34525,0.991,0.825333333333333,0.582333333333333,0.491666666666667,0.35125,0.30975,0.198666666666667,0.172083333333333,0.104916666666667,0.0749166666666667,0.0553333333333333,0.0191666666666667,0.01675,0.0129166666666667,0,0,0,0,1
2026-09-17 06:00:00,0,1,1,1,734.775,5,16.8,97.2,53.975,0.000000068273975,0.0000180269833333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.11825,22.4859166666667,16.8708333333333,10.2008333333333,1.825,6748.3225,57.3333333333333,15.5833333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38233333333333,8.15966666666667,11.1318333333333,13.99975,16.9155833333333,21.1545833333333,25.1311666666667,29.22775,31.2530833333333,32.72375,32.8033333333333,31.582,29.3365833333333,26.23575,22.6265833333333,19.5554166666667,17.5240833333333,15.6855,13.7510833333333,12.4725,11.73675,11.2488333333333,11.35325,11.1004166666667,11.3691666666667,10.9625,10.6519166666667,10.0925833333333,9.80633333333333,9.57708333333333,9.56233333333333,9.805,10.1225833333333,10.4645833333333,10.2509166666667,10.4625,10.2265,10.167,9.86475,9.37208333333333,8.52491666666667,7.37383333333333,6.05016666666667,5.0035,3.91225,3.24408333333333,2.6155,2.03775,1.48141666666667,1.12725,0.851,0.675166666666667,0.500083333333333,0.335833333333333,0.228833333333333,0.215583333333333,0.149083333333333,0.09425,0.0710833333333333,0.0475833333333333,0.0395,0.01625,0,0,0,0,1
2026-09-17 07:00:00,0,1,1,1,735.358333333333,5,17.5666666666667,97.2,54.2083333333333,0.0000000685043333333333,0.0000180639333333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,15.2885,25.46675,18.51825,10.0849166666667,1.92025,5158.09416666667,56.5,16.5666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09258333333333,5.80608333333333,7.9535,10.1836666666667,12.91825,14.9574166666667,17.3854166666667,18.7798333333333,20.3024166666667,21.09275,21.413,21.6534166666667,21.2506666666667,20.9665,19.9296666666667,18.9993333333333,18.06475,17.6309166666667,16.51825,15.4675833333333,14.7866666666667,14.82725,14.9044166666667,14.5829166666667,13.992,12.94475,11.8916666666667,11.0179166666667,10.0194166666667,9.20925,9.08791666666667,8.8735,9.365,9.57233333333333,10.3003333333333,10.44875,10.83725,10.5791666666667,10.4725,10.11225,9.47966666666667,8.41141666666667,7.025,5.86633333333333,4.65308333333333,3.45375,2.64958333333333,2.10516666666667,1.47991666666667,1.06775,0.717416666666667,0.573666666666667,0.426,0.335333333333333,0.229166666666667,0.189166666666667,0.118,0.0648333333333333,0.04425,0.0434166666666667,0.0345,0.02575,0,0,0,0,1
2026-09-17 08:00:00,0,1,1,1,734.675,5,16.675,97.2,57.3166666666667,0.0000000682364166666667,0.00001802095,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.88525,23.6005,17.7555833333333,9.647,1.85975,5711.47916666667,60.3333333333333,15.6916666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08733333333333,7.22983333333333,9.532,11.7648333333333,14.0415833333333,16.40725,18.8586666666667,20.7438333333333,22.18,23.6494166666667,24.5871666666667,24.6273333333333,23.99725,23.3035833333333,21.8043333333333,19.9890833333333,18.61225,17.101,16.2665,15.3468333333333,15.3359166666667,14.9409166666667,14.544,14.3496666666667,13.9053333333333,13.1750833333333,12.7936666666667,12.2754166666667,11.8000833333333,11.4134166666667,11.1423333333333,10.59225,10.6930833333333,10.5803333333333,10.6101666666667,10.2448333333333,9.76908333333333,9.23058333333333,8.4485,7.85058333333333,7.10033333333333,6.36516666666667,5.3915,4.48641666666667,3.62475,2.87316666666667,2.17733333333333,1.69775,1.26158333333333,0.939833333333333,0.62975,0.473416666666667,0.352833333333333,0.2625,0.2025,0.150833333333333,0.137833333333333,0.0783333333333333,0.0805,0.0273333333333333,0.0190833333333333,0.0325833333333333,0,0,0,0,1
2026-09-17 09:00:00,0,1,1,1,734.65,5,16.6333333333333,97.2,53.075,0.0000000682239166666667,0.00001801895,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.366,28.96725,19.3188333333333,9.647,2.14791666666667,3132.09166666667,51.0833333333333,15.8083333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10758333333333,5.086,6.07533333333333,6.72516666666667,7.71116666666667,8.218,8.87016666666667,9.04541666666667,9.34283333333333,9.3625,9.487,9.51575,9.09433333333333,9.01841666666667,8.68666666666667,8.44616666666667,8.33583333333333,8.38075,8.57425,8.66066666666667,9.22483333333333,9.78441666666667,10.7179166666667,11.2575833333333,11.6903333333333,11.63525,11.5169166666667,11.3896666666667,11.3674166666667,11.2908333333333,11.333,11.512,11.3045,11.2145833333333,11.1670833333333,10.9674166666667,10.4885,9.624,8.85808333333333,8.24691666666667,7.402,6.40708333333333,5.39908333333333,4.19291666666667,3.24166666666667,2.43783333333333,1.77291666666667,1.34383333333333,1.0045,0.72975,0.565583333333333,0.424583333333333,0.316166666666667,0.2805,0.238333333333333,0.18575,0.14125,0.0781666666666667,0.0503333333333333,0.05825,0.02875,0.0259166666666667,0,0,0,0,1
