"","date (UTC)","NO (ppb)","NOy (ppb)","Flag"
"1","2026-07-27 02:00:00",0.117,-0.127,1
"2","2026-07-27 02:01:00",0.112,-0.082,1
"3","2026-07-27 02:02:00",0.084,-0.071,2
"4","2026-07-27 02:03:00",0.086,-0.071,1
"5","2026-07-27 02:04:00",0.085,-0.064,1
"6","2026-07-27 02:05:00",0.048,-0.093,2
"7","2026-07-27 02:06:00",0.027,-0.127,2
"8","2026-07-27 02:07:00",0.026,-0.107,1
"9","2026-07-27 02:08:00",0.027,-0.13,2
"10","2026-07-27 02:09:00",0.018,-0.151,2
"11","2026-07-27 02:10:00",0.02,-0.178,1
"12","2026-07-27 02:11:00",0.019,-0.168,1
"13","2026-07-27 02:12:00",0.027,-0.117,2
"14","2026-07-27 02:13:00",0.039,-0.075,2
"15","2026-07-27 02:14:00",0.055,-0.062,1
"16","2026-07-27 02:15:00",0.044,-0.059,2
"17","2026-07-27 02:16:00",0.064,-0.039,2
"18","2026-07-27 02:17:00",0.052,-0.04,1
"19","2026-07-27 02:18:00",0.062,-0.041,1
"20","2026-07-27 02:19:00",0.09,-0.021,2
"21","2026-07-27 02:20:00",0.064,-0.061,1
"22","2026-07-27 02:21:00",0.052,-0.126,1
"23","2026-07-27 02:22:00",0.062,-0.139,2
"24","2026-07-27 02:23:00",0.067,-0.139,2
"25","2026-07-27 02:24:00",0.074,-0.133,2
"26","2026-07-27 02:25:00",0.081,-0.133,1
"27","2026-07-27 02:26:00",0.133,-0.067,2
"28","2026-07-27 02:27:00",0.194,0.045,1
"29","2026-07-27 02:28:00",0.197,0.064,1
"30","2026-07-27 02:29:00",0.213,0.107,2
"31","2026-07-27 02:30:00",0.216,0.131,1
"32","2026-07-27 02:31:00",0.226,0.16,1
"33","2026-07-27 02:32:00",0.224,0.168,1
"34","2026-07-27 02:33:00",0.206,0.169,2
"35","2026-07-27 02:34:00",0.213,0.173,1
"36","2026-07-27 02:35:00",0.121,0.082,2
"37","2026-07-27 02:36:00",0.095,0.046,2
"38","2026-07-27 02:37:00",0.083,0.03,1
"39","2026-07-27 02:38:00",0.106,0.034,1
"40","2026-07-27 02:39:00",0.096,0.033,1
"41","2026-07-27 02:40:00",0.1,0.026,2
"42","2026-07-27 02:41:00",0.113,0.016,1
"43","2026-07-27 02:42:00",0.102,0,1
"44","2026-07-27 02:43:00",0.141,0.039,2
"45","2026-07-27 02:44:00",0.177,0.051,1
"46","2026-07-27 02:45:00",0.174,0.08,1
"47","2026-07-27 02:46:00",0.182,0.093,2
"48","2026-07-27 02:47:00",0.172,0.073,2
"49","2026-07-27 02:48:00",0.173,0.083,1
"50","2026-07-27 02:49:00",0.167,0.08,1
"51","2026-07-27 02:50:00",0.151,0.087,2
"52","2026-07-27 02:51:00",0.131,0.034,2
"53","2026-07-27 02:52:00",0.099,0.004,1
"54","2026-07-27 02:53:00",0.086,-0.034,2
"55","2026-07-27 02:54:00",0.076,-0.076,2
